block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6524890661239624,0.283666729927063,0.881938636302948,0.29568248987197876,0.8839303851127625,0.2976546287536621,0.7572324872016907,0.2941474914550781,1.384361743927002,0.2707485556602478,0.7526794672012329,0.2938781678676605,1.384361743927002,0.2707485556602478,0.7700486779212952,0.28643742203712463,0.767454206943512,0.28736525774002075,-0.0025944255758076906,0.2745048701763153,0.736842691898346,-0.7125366926193237,0.0025944255758076906,0.2745048701763153,0.7125366926193237,-0.736842691898346,0.10780607163906097,0.1353732943534851,-0.36603832244873047,0.216391459107399,-0.3454686105251312,0.24455271661281586,0.10780607163906097,0.1353732943534851,-0.36603832244873047,0.216391459107399,-0.3454686105251312,0.24455271661281586,0.1114407554268837,0.3074500262737274,-0.35408759117126465,0.3640972077846527,-0.33346521854400635,0.3865984082221985,-0.129587784409523,0.1420682668685913,-0.1264761984348297,0.14600233733654022,-0.1251271367073059,0.31938353180885315,0.5906626582145691,-0.8358273506164551,0.004460632335394621,0.28951579332351685,0.658604621887207,-0.7041980028152466,0.5600000023841858,-0.029259204864501953,0.1510920226573944,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.42478033900260925,0.3347041606903076,0.6649617552757263,0.3445723056793213,0.675429105758667,0.3359772264957428,0.5295236706733704,0.3478189706802368,1.7348464727401733,0.007651007734239101,0.5220678448677063,0.34697914123535156,1.7348464727401733,0.007651007734239101,0.5455566644668579,0.3333486318588257,0.541256308555603,0.33824869990348816,-0.004300346598029137,0.40928637981414795,1.1567898988723755,-1.0047022104263306,0.004300346598029137,0.40928637981414795,1.0047022104263306,-1.1567898988723755,0.3661223351955414,0.1733076423406601,-1.0513231754302979,0.361352801322937,-0.4262697100639343,0.15579794347286224,0.3661223351955414,0.1733076423406601,-1.0513231754302979,0.361352801322937,-0.4262697100639343,0.15579794347286224,0.36825430393218994,0.4379393458366394,-1.023065447807312,0.5598376989364624,-0.41186684370040894,0.4419766366481781,-0.15910178422927856,0.1338159441947937,-0.15844419598579407,0.14170488715171814,-0.1514870822429657,0.4499346911907196,0.991382896900177,-1.4476330280303955,0.007614706642925739,0.39975371956825256,0.9740159511566162,-1.1265724897384644,0.46000000834465027,-0.002551200333982706,0.1540946364402771,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.48152655363082886,0.3588095009326935,0.6665741205215454,0.3747192621231079,0.6746910214424133,0.37799495458602905,0.5862699747085571,0.3815677762031555,1.8754597902297974,0.0607343390583992,0.5805361270904541,0.38055020570755005,1.8754597902297974,0.0607343390583992,0.5712733864784241,0.3704209327697754,0.5667238831520081,0.3655378520488739,-0.004549519624561071,0.42291930317878723,1.2513219118118286,-1.0782414674758911,0.004549519624561071,0.42291930317878723,1.0782414674758911,-1.2513219118118286,-1.0373176336288452,0.3152921795845032,0.6326107978820801,0.23425911366939545,0.6907748579978943,0.21947947144508362,-1.0373176336288452,0.3152921795845032,0.6326107978820801,0.23425911366939545,0.6907748579978943,0.21947947144508362,-1.008165717124939,0.5386452078819275,0.6237950325012207,0.4749496579170227,0.6812008023262024,0.47219526767730713,-0.23646098375320435,0.2171815186738968,-0.2342468798160553,0.22031016647815704,-0.22944286465644836,0.48474231362342834,0.9403162598609924,-1.2500866651535034,0.00701811071485281,0.4147791266441345,1.042453408241272,-1.240357518196106,0.550000011920929,-0.03586466610431671,0.19691102206707,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6704054474830627,0.2256624847650528,0.9137564301490784,0.2442203164100647,0.915748119354248,0.2492058128118515,0.7940381765365601,0.24639184772968292,1.4216513633728027,0.29822853207588196,0.7932289242744446,0.246816486120224,1.4216513633728027,0.29822853207588196,0.7893671989440918,0.2419358491897583,0.7903798818588257,0.2375699281692505,0.0010126769775524735,0.2259981781244278,0.5815619230270386,-0.7064220309257507,-0.0010126769775524735,0.2259981781244278,0.7064220309257507,-0.5815619230270386,0.07089820504188538,0.1297810971736908,-0.2137513905763626,0.14056327939033508,1.0856468677520752,0.3555220365524292,0.07089820504188538,0.1297810971736908,-0.2137513905763626,0.14056327939033508,1.0856468677520752,0.3555220365524292,0.07094242423772812,0.25316691398620605,-0.2093978077173233,0.2747499644756317,1.0626622438430786,0.4478555917739868,0.23930713534355164,0.11744753271341324,0.2343195378780365,0.12024517357349396,0.23031733930110931,0.2545944154262543,0.9441167116165161,-0.5403910279273987,-0.008989773690700531,0.23440076410770416,0.7289958000183105,-0.7067846655845642,0.47999998927116394,-0.02701103501021862,0.16961590945720673,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.7256271243095398,0.3322334587574005,0.976879894733429,0.3301699161529541,0.9873472452163696,0.3354395627975464,0.8492598533630371,0.3412553071975708,1.5299302339553833,0.32175761461257935,0.8505001664161682,0.3420254588127136,1.5299302339553833,0.32175761461257935,0.8526745438575745,0.3294147551059723,0.8563764691352844,0.33147481083869934,0.0037019539158791304,0.3094356060028076,0.8001721501350403,-0.8573859333992004,-0.0037019539158791304,0.3094356060028076,0.8573859333992004,-0.8001721501350403,-0.10113658010959625,0.11464273929595947,0.5061777830123901,0.19129231572151184,-0.335529625415802,0.21746638417243958,-0.10113658010959625,0.11464273929595947,0.5061777830123901,0.19129231572151184,-0.335529625415802,0.21746638417243958,-0.09880831837654114,0.35305550694465637,0.49284279346466064,0.36422476172447205,-0.33199259638786316,0.392173171043396,-0.02600216306746006,0.13745106756687164,-0.02322978898882866,0.14305706322193146,-0.030997924506664276,0.3546338677406311,0.9245617985725403,-0.7769879102706909,-0.004995754919946194,0.3166266679763794,0.8218467235565186,-0.8660662174224854,0.38999998569488525,-0.014540214091539383,0.1100679561495781,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5869215130805969,0.43377625942230225,0.7882916331291199,0.428658664226532,0.7964085340499878,0.4271678030490875,0.7105541825294495,0.43836233019828796,2.1605749130249023,0.0692892074584961,0.7030211091041565,0.4230162799358368,2.1605749130249023,0.0692892074584961,0.6884757876396179,0.42675551772117615,0.682891845703125,0.4105626344680786,-0.005583968013525009,0.5647197961807251,1.7782913446426392,-1.8712472915649414,0.005583968013525009,0.5647197961807251,1.8712472915649414,-1.7782913446426392,0.10088294744491577,0.1502552479505539,0.49605774879455566,0.2432522475719452,-0.09462166577577591,0.1300194263458252,0.10088294744491577,0.1502552479505539,0.49605774879455566,0.2432522475719452,-0.09462166577577591,0.1300194263458252,0.10816029459238052,0.5808013677597046,0.49161118268966675,0.6204805374145508,-0.08563996106386185,0.5780810713768005,0.14559248089790344,0.08706304430961609,0.14536648988723755,0.08604390919208527,0.148801788687706,0.5726050734519958,2.0228352546691895,-1.6654458045959473,0.00320931663736701,0.5569863319396973,1.8792293071746826,-1.7330515384674072,0.4000000059604645,-0.01791117712855339,0.17942743003368378,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5197457075119019,0.45223569869995117,0.7424923777580261,0.456045001745224,0.7444841265678406,0.45459747314453125,0.6249352693557739,0.46027106046676636,2.2649126052856445,0.04022757336497307,0.6160185933113098,0.4426030218601227,2.2649126052856445,0.04022757336497307,0.6373428106307983,0.4519573748111725,0.6302562952041626,0.4358673691749573,-0.007086560595780611,0.5937728881835938,1.9443875551223755,-1.8123135566711426,0.007086560595780611,0.5937728881835938,1.8123135566711426,-1.9443875551223755,-0.15147721767425537,0.20472244918346405,0.06933648884296417,0.1359536498785019,0.8885160088539124,0.29975444078445435,-0.15147721767425537,0.20472244918346405,0.06933648884296417,0.1359536498785019,0.8885160088539124,0.29975444078445435,-0.13778193295001984,0.622962236404419,0.07529370486736298,0.6186769008636475,0.8771699666976929,0.6674556136131287,0.18630845844745636,0.10806815326213837,0.18426811695098877,0.11808697134256363,0.18585771322250366,0.6129813194274902,2.077625036239624,-1.6764334440231323,-0.0004507398698478937,0.5838675498962402,1.8023079633712769,-1.9512128829956055,0.5799999833106995,-0.00871574692428112,0.16328290104866028,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6134223341941833,0.18912504613399506,0.8619537353515625,0.20400553941726685,0.8724210858345032,0.2006697803735733,0.7186118960380554,0.19805005192756653,1.2575974464416504,0.2771957218647003,0.7209053039550781,0.1992855817079544,1.2575974464416504,0.2771957218647003,0.7373120188713074,0.18949539959430695,0.7407932877540588,0.19049160182476044,0.003481306368485093,0.21299739181995392,0.6658536791801453,-0.593333899974823,-0.003481306368485093,0.21299739181995392,0.593333899974823,-0.6658536791801453,-0.12825579941272736,0.13223496079444885,-0.21029941737651825,0.1888391673564911,-0.7080565094947815,0.3074333071708679,-0.12825579941272736,0.13223496079444885,-0.21029941737651825,0.1888391673564911,-0.7080565094947815,0.3074333071708679,-0.1266825795173645,0.25493496656417847,-0.2075689285993576,0.2978830337524414,-0.6954989433288574,0.3815052807331085,-0.2900015711784363,0.0978371649980545,-0.2921214997768402,0.09616243839263916,-0.29177606105804443,0.2336059957742691,0.18543300032615662,-0.9935380220413208,-0.001774488133378327,0.22122469544410706,0.5879391431808472,-0.6398664116859436,0.36000001430511475,0.0006505167693831027,0.14214541018009186,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.7342678904533386,0.3424259424209595,0.9280073642730713,0.35800713300704956,0.936124324798584,0.3607771098613739,0.8394574522972107,0.3629000186920166,1.9002164602279663,0.2866068482398987,0.8365688920021057,0.3627602159976959,1.9002164602279663,0.2866068482398987,0.8340511918067932,0.34626302123069763,0.8308772444725037,0.3470703959465027,-0.003173915669322014,0.3059653639793396,0.9965171217918396,-0.8445942401885986,0.003173915669322014,0.3059653639793396,0.8445942401885986,-0.9965171217918396,-0.5998152494430542,0.16208690404891968,0.34657227993011475,0.21625547111034393,-0.4579784870147705,0.1766524314880371,-0.5998152494430542,0.16208690404891968,0.34657227993011475,0.21625547111034393,-0.4579784870147705,0.1766524314880371,-0.5828884243965149,0.3435977101325989,0.34146785736083984,0.38130027055740356,-0.44634589552879333,0.36788782477378845,-0.3160622715950012,0.15986409783363342,-0.3153397738933563,0.16228003799915314,-0.3111554682254791,0.3514597415924072,0.8341862559318542,-1.2569431066513062,0.004906812682747841,0.29817137122154236,0.9154813885688782,-0.9697014689445496,0.4099999964237213,-0.0016002393094822764,0.15919631719589233,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5707426071166992,0.4358243942260742,0.8180497884750366,0.4532526731491089,0.8200413584709167,0.45646196603775024,0.700193464756012,0.4513935148715973,2.052354335784912,0.0,0.7090421319007874,0.44622430205345154,2.052354335784912,0.03744933754205704,0.6977846026420593,0.44468533992767334,0.7081555724143982,0.4410163164138794,0.010371054522693157,0.5395011305809021,1.6058826446533203,-1.858262300491333,-0.010371054522693157,0.5395011305809021,1.858262300491333,-1.6058826446533203,-0.0947580561041832,0.26780763268470764,-0.4152659475803375,0.16952769458293915,0.5044810771942139,0.20416536927223206,-0.0947580561041832,0.26780763268470764,-0.4152659475803375,0.16952769458293915,0.5044810771942139,0.20416536927223206,-0.10069222748279572,0.5241333842277527,-0.41653740406036377,0.552234411239624,0.4831790030002594,0.5507704615592957,-0.009013206698000431,0.16883628070354462,-0.010494050569832325,0.17831026017665863,-0.019803589209914207,0.5087974667549133,1.8458119630813599,-1.422161340713501,-0.010790378786623478,0.4551611840724945,1.7861675024032593,-1.468293309211731,0.4099999964237213,-0.012716433964669704,0.13556571304798126,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5519168972969055,0.4256894588470459,0.8221038579940796,0.4474613666534424,0.832571268081665,0.45508989691734314,0.681367814540863,0.4389457702636719,2.0558204650878906,0.0,0.6891836524009705,0.4336705207824707,2.0558204650878906,0.03154011070728302,0.6905776858329773,0.43452516198158264,0.6995223760604858,0.4278176426887512,0.008944747038185596,0.544084906578064,1.634982705116272,-1.799403190612793,-0.008944747038185596,0.544084906578064,1.799403190612793,-1.634982705116272,0.05741654336452484,0.15852591395378113,0.0565754659473896,0.10937532782554626,0.18803201615810394,0.13559681177139282,0.05741654336452484,0.15852591395378113,0.0565754659473896,0.10937532782554626,0.18803201615810394,0.13559681177139282,0.04832657799124718,0.5151979923248291,0.0464046448469162,0.5596525073051453,0.1739264726638794,0.5534370541572571,0.09161776304244995,0.1062922403216362,0.08874493837356567,0.10737474262714386,0.08012731373310089,0.521791398525238,1.8677963018417358,-1.4236375093460083,-0.011490442790091038,0.4933549463748932,1.6830418109893799,-1.5399041175842285,0.38999998569488525,-0.00934935174882412,0.1321619600057602,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.7616467475891113,0.23952633142471313,0.9701949954032898,0.27442511916160583,0.9783118963241577,0.2770293056964874,0.8910975456237793,0.26900815963745117,1.7089523077011108,0.3587409555912018,0.8920127153396606,0.2691439688205719,1.7089523077011108,0.3587409555912018,0.8702659606933594,0.25643739104270935,0.8737162947654724,0.26243290305137634,0.0034502840135246515,0.2292756587266922,0.5557136535644531,-0.7148542404174805,-0.0034502840135246515,0.2292756587266922,0.7148542404174805,-0.5557136535644531,0.2059706449508667,0.12971577048301697,-0.23236395418643951,0.16701430082321167,-0.6384832262992859,0.20847022533416748,0.2059706449508667,0.12971577048301697,-0.23236395418643951,0.16701430082321167,-0.6384832262992859,0.20847022533416748,0.20228298008441925,0.2180284857749939,-0.22893424332141876,0.3141162097454071,-0.6269741654396057,0.35270580649375916,-0.13211116194725037,0.11743857711553574,-0.13151776790618896,0.1235428899526596,-0.13613402843475342,0.2563072741031647,0.5369513034820557,-0.909990668296814,-0.004022873472422361,0.2170264571905136,0.5438834428787231,-0.5515317916870117,0.6100000143051147,-0.023586245253682137,0.19868223369121552,4
